crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	9.287670	755	0.000000
281474976710655.000000	8.576464	756	0.000000
281474976710655.000000	9.176504	757	0.000000
281474976710655.000000	8.148138	758	0.000000
281474976710655.000000	9.088288	759	0.000000
281474976710655.000000	7.679250	760	0.000000
281474976710655.000000	9.223791	761	0.000000
281474976710655.000000	7.270307	762	0.000000
281474976710655.000000	9.210435	763	0.000000
281474976710655.000000	6.983936	764	0.000000
281474976710655.000000	9.025000	765	0.000000
281474976710655.000000	7.164396	766	0.000000
281474976710655.000000	9.072187	767	0.000000
281474976710655.000000	7.153921	768	0.000000
281474976710655.000000	9.116296	769	0.000000
281474976710655.000000	7.175412	770	0.000000
281474976710655.000000	9.032067	771	0.000000
281474976710655.000000	7.133348	772	0.000000
281474976710655.000000	9.342250	773	0.000000
281474976710655.000000	7.194383	774	0.000000
281474976710655.000000	9.316088	775	0.000000
281474976710655.000000	7.281400	776	0.000000
281474976710655.000000	9.234742	777	0.000000
281474976710655.000000	7.365543	778	0.000000
281474976710655.000000	9.041516	779	0.000000
281474976710655.000000	7.396105	780	0.000000
281474976710655.000000	8.773346	781	0.000000
281474976710655.000000	7.431717	782	0.000000
281474976710655.000000	8.302805	783	0.000000
281474976710655.000000	7.579774	784	0.000000
281474976710655.000000	8.032582	785	0.000000
281474976710655.000000	7.711139	786	0.000000
281474976710655.000000	8.001989	787	0.000000
281474976710655.000000	7.868519	788	0.000000
281474976710655.000000	7.898088	789	0.000000
281474976710655.000000	7.938990	790	0.000000
281474976710655.000000	7.957500	791	0.000000
281474976710655.000000	7.904900	792	0.000000
281474976710655.000000	7.996254	793	0.000000
281474976710655.000000	8.011149	794	0.000000
281474976710655.000000	8.043670	795	0.000000
281474976710655.000000	7.914934	796	0.000000
281474976710655.000000	7.888389	797	0.000000
281474976710655.000000	7.830233	798	0.000000
281474976710655.000000	7.906352	799	0.000000
281474976710655.000000	7.872005	800	0.000000
281474976710655.000000	7.976032	801	0.000000
281474976710655.000000	7.781664	802	0.000000
281474976710655.000000	7.937630	803	0.000000
281474976710655.000000	7.696912	804	0.000000
281474976710655.000000	8.040665	805	0.000000
281474976710655.000000	7.488686	806	0.000000
281474976710655.000000	8.063388	807	0.000000
281474976710655.000000	7.268433	808	0.000000
281474976710655.000000	8.197301	809	0.000000
281474976710655.000000	6.998394	810	0.000000
281474976710655.000000	8.481858	811	0.000000
281474976710655.000000	6.786491	812	0.000000
281474976710655.000000	8.533167	813	0.000000
281474976710655.000000	6.670349	814	0.000000
281474976710655.000000	8.462454	815	0.000000
281474976710655.000000	6.660171	816	0.000000
281474976710655.000000	8.390057	817	0.000000
281474976710655.000000	6.602987	818	0.000000
281474976710655.000000	8.370165	819	0.000000
281474976710655.000000	6.569304	820	0.000000
281474976710655.000000	8.391335	821	0.000000
281474976710655.000000	6.506025	822	0.000000
281474976710655.000000	8.297550	823	0.000000
281474976710655.000000	6.553253	824	0.000000
281474976710655.000000	8.335804	825	0.000000
281474976710655.000000	6.464944	826	0.000000
281474976710655.000000	8.361389	827	0.000000
281474976710655.000000	6.470018	828	0.000000
281474976710655.000000	8.157070	829	0.000000
281474976710655.000000	6.560403	830	0.000000
281474976710655.000000	8.019154	831	0.000000
281474976710655.000000	6.729915	832	0.000000
281474976710655.000000	7.792329	833	0.000000
281474976710655.000000	6.914945	834	0.000000
281474976710655.000000	7.599123	835	0.000000
281474976710655.000000	7.083580	836	0.000000
281474976710655.000000	7.411108	837	0.000000
281474976710655.000000	7.230191	838	0.000000
281474976710655.000000	7.344780	839	0.000000
281474976710655.000000	7.284559	840	0.000000
281474976710655.000000	7.287993	841	0.000000
281474976710655.000000	7.290393	842	0.000000
281474976710655.000000	7.306419	843	0.000000
281474976710655.000000	7.242800	844	0.000000
281474976710655.000000	7.233706	845	0.000000
281474976710655.000000	7.189317	846	0.000000
281474976710655.000000	7.232094	847	0.000000
281474976710655.000000	7.155725	848	0.000000
281474976710655.000000	7.131533	849	0.000000
281474976710655.000000	7.173240	850	0.000000
281474976710655.000000	7.183992	851	0.000000
281474976710655.000000	7.037732	852	0.000000
281474976710655.000000	7.142472	853	0.000000
281474976710655.000000	7.007976	854	0.000000
281474976710655.000000	7.237982	855	0.000000
281474976710655.000000	6.806559	856	0.000000
281474976710655.000000	7.265141	857	0.000000
281474976710655.000000	6.651567	858	0.000000
281474976710655.000000	7.359972	859	0.000000
281474976710655.000000	6.499831	860	0.000000
281474976710655.000000	7.584491	861	0.000000
281474976710655.000000	6.269287	862	0.000000
281474976710655.000000	7.676587	863	0.000000
281474976710655.000000	6.170401	864	0.000000
281474976710655.000000	7.743599	865	0.000000
281474976710655.000000	6.053997	866	0.000000
281474976710655.000000	7.783524	867	0.000000
281474976710655.000000	5.968513	868	0.000000
281474976710655.000000	7.639307	869	0.000000
281474976710655.000000	5.949165	870	0.000000
281474976710655.000000	7.658211	871	0.000000
281474976710655.000000	5.938190	872	0.000000
281474976710655.000000	7.715843	873	0.000000
281474976710655.000000	5.952640	874	0.000000
281474976710655.000000	7.672926	875	0.000000
281474976710655.000000	5.935785	876	0.000000
281474976710655.000000	7.621216	877	0.000000
281474976710655.000000	5.958204	878	0.000000
281474976710655.000000	7.591368	879	0.000000
281474976710655.000000	6.097237	880	0.000000
281474976710655.000000	7.503805	881	0.000000
281474976710655.000000	6.145805	882	0.000000
281474976710655.000000	7.268022	883	0.000000
281474976710655.000000	6.341043	884	0.000000
281474976710655.000000	7.085017	885	0.000000
281474976710655.000000	6.522102	886	0.000000
281474976710655.000000	6.907872	887	0.000000
281474976710655.000000	6.655799	888	0.000000
281474976710655.000000	6.811319	889	0.000000
281474976710655.000000	6.691432	890	0.000000
281474976710655.000000	6.738887	891	0.000000
281474976710655.000000	6.709597	892	0.000000
281474976710655.000000	6.723839	893	0.000000
281474976710655.000000	6.780384	894	0.000000
281474976710655.000000	6.678150	895	0.000000
281474976710655.000000	6.686859	896	0.000000
281474976710655.000000	6.737890	897	0.000000
281474976710655.000000	6.628788	898	0.000000
281474976710655.000000	6.722737	899	0.000000
281474976710655.000000	6.619185	900	0.000000
281474976710655.000000	6.704410	901	0.000000
281474976710655.000000	6.579163	902	0.000000
281474976710655.000000	6.670138	903	0.000000
281474976710655.000000	6.498596	904	0.000000
281474976710655.000000	6.734603	905	0.000000
281474976710655.000000	6.405727	906	0.000000
281474976710655.000000	6.757404	907	0.000000
281474976710655.000000	6.247185	908	0.000000
281474976710655.000000	6.850964	909	0.000000
281474976710655.000000	6.073661	910	0.000000
281474976710655.000000	7.059536	911	0.000000
281474976710655.000000	5.910402	912	0.000000
281474976710655.000000	7.152753	913	0.000000
281474976710655.000000	5.801622	914	0.000000
281474976710655.000000	7.216903	915	0.000000
281474976710655.000000	5.699597	916	0.000000
281474976710655.000000	7.153356	917	0.000000
281474976710655.000000	5.651433	918	0.000000
281474976710655.000000	7.252831	919	0.000000
281474976710655.000000	5.591465	920	0.000000
281474976710655.000000	7.258652	921	0.000000
281474976710655.000000	5.554673	922	0.000000
281474976710655.000000	7.197035	923	0.000000
281474976710655.000000	5.555847	924	0.000000
281474976710655.000000	7.180832	925	0.000000
281474976710655.000000	5.587260	926	0.000000
281474976710655.000000	7.189237	927	0.000000
281474976710655.000000	5.642485	928	0.000000
281474976710655.000000	7.042253	929	0.000000
281474976710655.000000	5.752626	930	0.000000
281474976710655.000000	6.943384	931	0.000000
281474976710655.000000	5.865027	932	0.000000
281474976710655.000000	6.777497	933	0.000000
281474976710655.000000	6.050267	934	0.000000
281474976710655.000000	6.564224	935	0.000000
281474976710655.000000	6.174830	936	0.000000
281474976710655.000000	6.458339	937	0.000000
281474976710655.000000	6.248176	938	0.000000
281474976710655.000000	6.411877	939	0.000000
281474976710655.000000	6.336681	940	0.000000
281474976710655.000000	6.344761	941	0.000000
281474976710655.000000	6.360501	942	0.000000
281474976710655.000000	6.377870	943	0.000000
281474976710655.000000	6.303144	944	0.000000
281474976710655.000000	6.328934	945	0.000000
281474976710655.000000	6.308198	946	0.000000
281474976710655.000000	6.309877	947	0.000000
281474976710655.000000	6.336411	948	0.000000
281474976710655.000000	6.323624	949	0.000000
281474976710655.000000	6.230842	950	0.000000
281474976710655.000000	6.306446	951	0.000000
281474976710655.000000	6.196949	952	0.000000
281474976710655.000000	6.405983	953	0.000000
281474976710655.000000	6.119075	954	0.000000
281474976710655.000000	6.366301	955	0.000000
281474976710655.000000	6.072963	956	0.000000
281474976710655.000000	6.506251	957	0.000000
281474976710655.000000	5.950926	958	0.000000
281474976710655.000000	6.613206	959	0.000000
281474976710655.000000	5.776674	960	0.000000
281474976710655.000000	6.693242	961	0.000000
281474976710655.000000	5.700583	962	0.000000
281474976710655.000000	6.825722	963	0.000000
281474976710655.000000	5.563326	964	0.000000
281474976710655.000000	6.804880	965	0.000000
281474976710655.000000	5.450292	966	0.000000
281474976710655.000000	6.808214	967	0.000000
281474976710655.000000	5.432180	968	0.000000
281474976710655.000000	6.879655	969	0.000000
281474976710655.000000	5.381738	970	0.000000
281474976710655.000000	6.846410	971	0.000000
281474976710655.000000	5.396970	972	0.000000
281474976710655.000000	6.819026	973	0.000000
281474976710655.000000	5.401112	974	0.000000
281474976710655.000000	6.787848	975	0.000000
281474976710655.000000	5.416152	976	0.000000
281474976710655.000000	6.676421	977	0.000000
281474976710655.000000	5.528903	978	0.000000
281474976710655.000000	6.618760	979	0.000000
281474976710655.000000	5.620637	980	0.000000
281474976710655.000000	6.489620	981	0.000000
281474976710655.000000	5.786280	982	0.000000
281474976710655.000000	6.363781	983	0.000000
281474976710655.000000	5.909002	984	0.000000
281474976710655.000000	6.255860	985	0.000000
281474976710655.000000	6.001056	986	0.000000
281474976710655.000000	6.151388	987	0.000000
281474976710655.000000	6.029230	988	0.000000
281474976710655.000000	6.114021	989	0.000000
281474976710655.000000	6.059734	990	0.000000
281474976710655.000000	6.103577	991	0.000000
281474976710655.000000	6.041764	992	0.000000
281474976710655.000000	6.054913	993	0.000000
281474976710655.000000	6.097192	994	0.000000
281474976710655.000000	6.057180	995	0.000000
281474976710655.000000	6.067581	996	0.000000
281474976710655.000000	6.025167	997	0.000000
281474976710655.000000	6.041724	998	0.000000
281474976710655.000000	6.104863	999	0.000000
281474976710655.000000	6.016838	1000	0.000000
281474976710655.000000	6.109896	1001	0.000000
281474976710655.000000	5.986796	1002	0.000000
281474976710655.000000	6.105030	1003	0.000000
281474976710655.000000	5.871351	1004	0.000000
281474976710655.000000	6.204842	1005	0.000000
281474976710655.000000	5.771905	1006	0.000000
281474976710655.000000	6.299910	1007	0.000000
281474976710655.000000	5.632144	1008	0.000000
281474976710655.000000	6.365548	1009	0.000000
281474976710655.000000	5.538383	1010	0.000000
281474976710655.000000	6.497954	1011	0.000000
281474976710655.000000	5.475748	1012	0.000000
281474976710655.000000	6.505064	1013	0.000000
281474976710655.000000	5.355814	1014	0.000000
281474976710655.000000	6.591022	1015	0.000000
281474976710655.000000	5.308359	1016	0.000000
281474976710655.000000	6.569932	1017	0.000000
281474976710655.000000	5.306742	1018	0.000000
281474976710655.000000	6.596397	1019	0.000000
281474976710655.000000	5.271170	1020	0.000000
281474976710655.000000	6.545222	1021	0.000000
281474976710655.000000	5.319212	1022	0.000000
281474976710655.000000	6.445148	1023	0.000000
281474976710655.000000	5.382329	1024	0.000000
281474976710655.000000	6.446906	1025	0.000000
281474976710655.000000	5.414128	1026	0.000000
281474976710655.000000	6.357214	1027	0.000000
281474976710655.000000	5.566560	1028	0.000000
281474976710655.000000	6.193163	1029	0.000000
281474976710655.000000	5.617354	1030	0.000000
281474976710655.000000	6.092546	1031	0.000000
281474976710655.000000	5.741062	1032	0.000000
281474976710655.000000	6.055325	1033	0.000000
281474976710655.000000	5.861378	1034	0.000000
281474976710655.000000	5.981984	1035	0.000000
281474976710655.000000	5.932173	1036	0.000000
281474976710655.000000	5.938426	1037	0.000000
281474976710655.000000	5.938796	1038	0.000000
281474976710655.000000	5.941554	1039	0.000000
281474976710655.000000	5.954405	1040	0.000000
281474976710655.000000	5.903457	1041	0.000000
281474976710655.000000	5.934000	1042	0.000000
281474976710655.000000	5.938801	1043	0.000000
281474976710655.000000	5.950492	1044	0.000000
281474976710655.000000	5.968804	1045	0.000000
281474976710655.000000	5.901735	1046	0.000000
281474976710655.000000	5.916811	1047	0.000000
281474976710655.000000	5.922433	1048	0.000000
