time (s)	det(V)
5952.141620	-0.134279	
5952.145621	-0.136899	
5952.147621	-0.148125	
5952.149621	-0.149882	
5952.151620	-0.151927	
5952.153621	-0.157562	
5952.155621	-0.155985	
5952.157621	-0.162876	
5952.159621	-0.169234	
5952.161621	-0.170217	
5952.165620	-0.179257	
5952.167621	-0.184507	
5952.171621	-0.193131	
5952.173622	-0.195731	
5952.175621	-0.205437	
5952.177621	-0.207578	
5952.179623	-0.213487	
5952.183620	-0.221376	
5952.185621	-0.230395	
5952.187622	-0.234912	
5952.191622	-0.237283	
5952.193621	-0.249827	
5952.195621	-0.255206	
5952.197623	-0.264261	
5952.199623	-0.266858	
5952.201621	-0.271495	
5952.205621	-0.280652	
5952.209621	-0.290257	
5952.211621	-0.300871	
5952.213622	-0.310441	
5952.215621	-0.315828	
5952.217621	-0.318694	
5952.221620	-0.327905	
5952.223621	-0.338177	
5952.225621	-0.347495	
5952.227621	-0.351987	
5952.231621	-0.366137	
5952.233621	-0.368352	
5952.235621	-0.376480	
5952.237621	-0.381348	
5952.239621	-0.382939	
5952.243621	-0.394184	
5952.247621	-0.403420	
5952.249621	-0.413996	
5952.251621	-0.418533	
5952.253622	-0.426120	
5952.255621	-0.426856	
5952.259620	-0.433048	
5952.261621	-0.442702	
5952.263621	-0.450288	
5952.265621	-0.453959	
5952.267623	-0.452901	
5952.269621	-0.459370	
5952.271621	-0.460531	
5952.273622	-0.463656	
5952.275621	-0.470840	
5952.277621	-0.471509	
5952.279622	-0.477714	
5952.281621	-0.481935	
5952.285621	-0.480521	
5952.287621	-0.484436	
5952.289620	-0.483392	
5952.291620	-0.487830	
5952.293621	-0.488213	
5952.295621	-0.487855	
5952.299620	-0.492190	
5952.301621	-0.489364	
5952.303621	-0.490857	
5952.307621	-0.486072	
5952.309621	-0.486955	
5952.311629	-0.481859	
5952.313621	-0.483614	
5952.315621	-0.480629	
5952.319620	-0.474093	
5952.321623	-0.469150	
5952.325622	-0.464692	
5952.327621	-0.455091	
5952.329620	-0.453015	
5952.331620	-0.450382	
5952.333621	-0.441394	
5952.337620	-0.437900	
5952.339621	-0.423828	
5952.341621	-0.421378	
5952.345621	-0.414007	
5952.347621	-0.402497	
5952.349621	-0.391417	
5952.351621	-0.383223	
5952.353621	-0.377164	
5952.355621	-0.365936	
5952.359621	-0.361116	
5952.363621	-0.341472	
5952.365622	-0.324767	
5952.367621	-0.311981	
5952.369621	-0.306214	
5952.371621	-0.291754	
5952.375620	-0.281139	
5952.377621	-0.263801	
5952.379621	-0.254463	
5952.383621	-0.246238	
5952.385621	-0.219792	
5952.387621	-0.208140	
5952.389621	-0.193840	
5952.391621	-0.186137	
5952.393621	-0.174306	
5952.397621	-0.163127	
5952.401621	-0.140198	
5952.403621	-0.115769	
5952.405621	-0.100336	
5952.407623	-0.090608	
5952.409621	-0.081814	
5952.413620	-0.065860	
5952.415621	-0.047143	
5952.417621	-0.030819	
5952.419621	-0.022938	
5952.421621	-0.005817	
5952.423621	0.008790	
5952.425622	0.013972	
5952.427621	0.030066	
5952.429621	0.039185	
5952.431621	0.048755	
5952.433623	0.064571	
5952.437621	0.073608	
5952.439621	0.100743	
5952.441622	0.110641	
5952.443626	0.122507	
5952.445621	0.135442	
5952.447621	0.142664	
5952.449621	0.157375	
5952.451621	0.170216	
5952.453621	0.177922	
5952.455622	0.193908	
5952.457621	0.202529	
5952.461621	0.212027	
5952.463621	0.233974	
5952.465622	0.244331	
5952.467621	0.259306	
5952.469623	0.266037	
5952.473620	0.280249	
5952.475621	0.294170	
5952.477621	0.306185	
5952.481621	0.314663	
5952.483621	0.335744	
5952.485621	0.343367	
5952.487621	0.351609	
5952.489620	0.363969	
5952.491621	0.369173	
5952.495621	0.374204	
5952.499624	0.385436	
5952.501621	0.404658	
5952.503621	0.409624	
5952.505620	0.419644	
5952.507621	0.423759	
5952.511621	0.426692	
5952.513622	0.436374	
5952.515621	0.440335	
5952.517621	0.450096	
5952.519624	0.451741	
5952.521621	0.459241	
5952.523621	0.464409	
5952.525623	0.462961	
5952.527621	0.469606	
5952.529621	0.469396	
5952.531621	0.469925	
5952.533621	0.476305	
5952.537621	0.475517	
5952.539621	0.483667	
5952.541621	0.481764	
5952.543621	0.482469	
5952.545621	0.483729	
5952.547621	0.480312	
5952.551621	0.483783	
5952.553621	0.479985	
5952.555621	0.482104	
5952.559621	0.480273	
5952.561621	0.478274	
5952.563621	0.472108	
5952.565621	0.470217	
5952.567621	0.471459	
5952.569621	0.465125	
5952.573621	0.463033	
5952.577621	0.453573	
5952.579621	0.447746	
5952.581621	0.442570	
5952.583621	0.442655	
5952.585621	0.436493	
5952.589621	0.431949	
5952.591621	0.421264	
5952.593621	0.417040	
5952.595621	0.412423	
5952.597621	0.404608	
5952.599621	0.401736	
5952.601621	0.397663	
5952.603622	0.390920	
5952.605621	0.388846	
5952.609620	0.382324	
5952.613620	0.370844	
5952.615621	0.357696	
5952.617621	0.355853	
5952.619621	0.346385	
5952.621621	0.343492	
5952.623621	0.337735	
5952.627621	0.327334	
5952.629621	0.314531	
5952.631621	0.307345	
5952.635621	0.305337	
5952.637621	0.294050	
5952.639621	0.289796	
5952.641621	0.281211	
5952.643621	0.275551	
5952.647621	0.270527	
5952.649621	0.256942	
5952.653621	0.253275	
5952.655621	0.245056	
5952.657621	0.237722	
5952.659621	0.230371	
5952.661621	0.227908	
5952.665621	0.219276	
5952.667620	0.212590	
5952.669621	0.203950	
5952.671623	0.202405	
5952.673622	0.198834	
5952.675621	0.191162	
5952.677621	0.189341	
5952.679621	0.182745	
5952.681621	0.176139	
5952.683621	0.175219	
5952.685621	0.168818	
5952.687622	0.164983	
5952.691621	0.164888	
5952.693621	0.154377	
5952.695621	0.151237	
5952.697621	0.144326	
5952.699621	0.143199	
5952.701621	0.141016	
5952.705620	0.134644	
5952.707621	0.129892	
5952.709621	0.123214	
5952.713621	0.123317	
5952.715621	0.115843	
5952.717621	0.115473	
5952.719621	0.109869	
5952.721621	0.109728	
5952.725620	0.108609	
5952.727621	0.100747	
5952.731621	0.095213	
5952.733621	0.093504	
5952.735620	0.089795	
5952.737621	0.087862	
5952.739621	0.088683	
5952.743621	0.083327	
5952.745621	0.079212	
5952.747621	0.072961	
5952.749621	0.073426	
5952.751621	0.074817	
5952.753621	0.069989	
5952.755620	0.071528	
5952.757621	0.069098	
5952.759621	0.063852	
5952.761621	0.065987	
5952.763621	0.059148	
5952.765621	0.057326	
5952.769621	0.059681	
5952.771621	0.057148	
5952.773621	0.057236	
5952.775621	0.052571	
5952.777621	0.052668	
5952.779623	0.049859	
5952.781621	0.046640	
5952.783621	0.047856	
5952.785621	0.045161	
5952.787622	0.043823	
5952.789621	0.045936	
5952.793621	0.041505	
5952.795622	0.042576	
5952.797621	0.036471	
5952.799621	0.038482	
5952.801621	0.038841	
5952.805620	0.034506	
5952.807621	0.034991	
5952.809621	0.030689	
5952.813621	0.032826	
5952.815621	0.028490	
5952.817621	0.032864	
5952.819621	0.027666	
5952.821621	0.030480	
5952.823621	0.029985	
5952.827621	0.023634	
5952.831621	0.023635	
5952.833622	0.024771	
5952.835621	0.023700	
5952.837623	0.022227	
5952.839621	0.024824	
5952.843620	0.020718	
5952.845621	0.019598	
5952.847621	0.015539	
5952.849621	0.017666	
5952.851623	0.019768	
5952.853626	0.016499	
5952.855621	0.019041	
5952.857621	0.018179	
5952.859621	0.014247	
5952.861621	0.017152	
5952.863621	0.012035	
5952.865620	0.011296	
5952.867621	0.014329	
5952.871621	0.011473	
5952.873621	0.015636	
5952.875621	0.010502	
5952.877621	0.013131	
5952.879621	0.010882	
5952.883620	0.009195	
5952.885621	0.009015	
5952.887621	0.008132	
5952.891621	0.011507	
5952.893623	0.009163	
5952.895621	0.008662	
5952.897621	0.005596	
5952.899621	0.007505	
5952.901621	0.008317	
5952.905621	0.004249	
5952.909621	0.005936	
5952.911621	0.006923	
5952.913621	0.002506	
5952.915621	0.002610	
5952.917623	0.007801	
5952.921620	0.003100	
5952.923621	0.004841	
5952.925621	0.000361	
5952.927621	0.002591	
5952.929622	0.001011	
5952.931621	-0.000152	
5952.933621	0.003190	
5952.935621	0.001447	
5952.937621	0.000877	
5952.939621	0.004543	
5952.941621	-0.000340	
5952.943621	-0.001049	
5952.947621	-0.000873	
5952.949624	-0.000515	
5952.951621	-0.000128	
5952.953621	-0.002075	
5952.955621	0.001411	
5952.957621	0.000179	
5952.961620	-0.003583	
5952.963621	-0.006715	
5952.965621	-0.006556	
5952.969621	-0.003238	
5952.971621	-0.002542	
5952.973621	-0.001889	
5952.975621	-0.006269	
5952.977621	-0.003510	
5952.979621	-0.006159	
5952.983621	-0.010010	
5952.987621	-0.008311	
5952.989621	-0.004117	
5952.991623	-0.007441	
5952.993621	-0.008748	
5952.995621	-0.006445	
5952.999621	-0.011022	
5953.001621	-0.009771	
5953.003621	-0.011797	
5953.005623	-0.009295	
5953.007621	-0.009127	
5953.009621	-0.012822	
5953.011621	-0.009813	
5953.013621	-0.013778	
5953.015621	-0.013968	
5953.017620	-0.011340	
5953.019621	-0.015672	
5953.021621	-0.013794	
5953.025621	-0.012356	
5953.027623	-0.014621	
5953.029623	-0.016451	
5953.031621	-0.018924	
5953.033621	-0.016026	
5953.035621	-0.017275	
5953.039621	-0.018036	
5953.041621	-0.020462	
5953.043621	-0.021232	
5953.047621	-0.020773	
5953.049621	-0.021826	
5953.051620	-0.020192	
5953.053620	-0.024199	
5953.055621	-0.020377	
5953.059620	-0.022763	
5953.061621	-0.024733	
5953.065621	-0.030397	
5953.067622	-0.025099	
5953.069622	-0.029807	
5953.071621	-0.028641	
5953.073621	-0.028366	
5953.077620	-0.032824	
5953.079623	-0.035001	
5953.081621	-0.038206	
5953.083621	-0.035151	
5953.085622	-0.035960	
5953.087621	-0.037801	
5953.089621	-0.035230	
5953.091621	-0.039470	
5953.093621	-0.040683	
5953.097621	-0.040640	
5953.099621	-0.044725	
5953.101623	-0.045240	
5953.103621	-0.048765	
5953.105621	-0.045382	
5953.107621	-0.046555	
5953.109621	-0.051977	
5953.111621	-0.050432	
5953.113623	-0.055449	
5953.117620	-0.055897	
5953.119621	-0.059402	
5953.123621	-0.059582	
5953.125621	-0.063163	
5953.127621	-0.062922	
5953.129621	-0.065576	
5953.131621	-0.070200	
5953.135621	-0.067860	
5953.137621	-0.074313	
5953.139621	-0.072324	
5953.143621	-0.078382	
5953.145621	-0.079253	
5953.147621	-0.085297	
5953.149621	-0.085208	
5953.151620	-0.086140	
5953.153621	-0.090369	
5953.157621	-0.090910	
5953.161621	-0.099257	
5953.163621	-0.104634	
5953.165621	-0.106172	
5953.167621	-0.105367	
5953.169621	-0.110758	
5953.173621	-0.111305	
5953.175621	-0.121280	
5953.177621	-0.122262	
5953.181621	-0.126564	
5953.183624	-0.129846	
5953.185622	-0.134537	
5953.187622	-0.138548	
5953.189621	-0.138274	
5953.191622	-0.145185	
5953.195621	-0.150774	
5953.199621	-0.159800	
5953.201621	-0.162559	
5953.203621	-0.168888	
5953.205621	-0.169430	
5953.207621	-0.173895	
5953.211620	-0.182227	
5953.213621	-0.191622	
5953.215621	-0.196896	
5953.217621	-0.197497	
5953.219621	-0.203580	
5953.221622	-0.205705	
5953.223621	-0.209024	
5953.225621	-0.218479	
5953.227621	-0.220509	
5953.229621	-0.227675	
5953.231621	-0.235426	
5953.233621	-0.236806	
5953.237621	-0.243119	
5953.239621	-0.249874	
5953.241621	-0.257585	
5953.243621	-0.263442	
5953.245621	-0.266325	
5953.247621	-0.276556	
5953.251620	-0.279233	
5953.253622	-0.293220	
5953.255621	-0.293984	
5953.259623	-0.300900	
5953.261623	-0.311378	
5953.263621	-0.319527	
5953.265621	-0.325867	
5953.267621	-0.326926	
5953.271620	-0.335437	
5953.273621	-0.344756	
5953.277621	-0.353807	
5953.279621	-0.363083	
5953.281621	-0.370360	
5953.283621	-0.372317	
5953.285621	-0.377066	
5953.289621	-0.382284	
5953.291621	-0.391996	
5953.293621	-0.397606	
5953.297621	-0.399832	
5953.299621	-0.409298	
5953.301621	-0.412028	
5953.303621	-0.418671	
5953.305621	-0.418048	
5953.307621	-0.423296	
5953.311621	-0.430771	
5953.315621	-0.436371	
5953.317620	-0.437714	
5953.319621	-0.441629	
5953.321621	-0.442252	
5953.323621	-0.442625	
5953.327621	-0.447289	
5953.329621	-0.451971	
5953.331621	-0.455251	
5953.335623	-0.451780	
5953.337622	-0.452155	
5953.339621	-0.448405	
5953.341621	-0.451738	
5953.343621	-0.450652	
5953.345623	-0.448835	
5953.349621	-0.453870	
5953.353621	-0.446137	
5953.355621	-0.439013	
5953.357621	-0.437686	
5953.359621	-0.439151	
5953.361621	-0.433395	
5953.365620	-0.432368	
5953.367621	-0.421918	
5953.369621	-0.420829	
5953.371621	-0.413855	
5953.373622	-0.407515	
5953.375621	-0.405490	
5953.377621	-0.398837	
5953.379621	-0.394301	
5953.381621	-0.391111	
5953.383621	-0.381456	
5953.385621	-0.377330	
5953.387621	-0.370805	
5953.391621	-0.360999	
5953.393622	-0.348718	
5953.395621	-0.337363	
5953.397621	-0.333968	
5953.399621	-0.323636	
5953.401621	-0.312114	
5953.403621	-0.306313	
5953.405621	-0.294666	
5953.407621	-0.286929	
5953.409623	-0.281080	
5953.411621	-0.268752	
5953.415621	-0.261745	
5953.417621	-0.237553	
5953.419622	-0.230257	
5953.421621	-0.217429	
5953.423621	-0.205705	
5953.427620	-0.199626	
5953.429620	-0.178641	
5953.431621	-0.171285	
5953.435621	-0.155600	
5953.437621	-0.134265	
5953.439621	-0.118956	
5953.441621	-0.111995	
5953.443621	-0.101959	
5953.445621	-0.087348	
5953.449621	-0.081913	
5953.453621	-0.055315	
5953.455621	-0.028746	
5953.457621	-0.018348	
5953.459621	-0.010781	
5953.461621	0.005495	
5953.465620	0.013173	
5953.467621	0.038193	
5953.469621	0.046773	
5953.473621	0.060177	
5953.475621	0.081305	
5953.477621	0.096056	
5953.479621	0.104797	
5953.481621	0.113670	
5953.483621	0.128517	
5953.487621	0.136965	
5953.491621	0.163000	
5953.493622	0.181240	
5953.495621	0.194685	
5953.497621	0.199741	
5953.499621	0.212769	
5953.503620	0.226121	
5953.505621	0.245352	
5953.507621	0.254338	
5953.511621	0.259184	
5953.513621	0.279576	
5953.515621	0.288782	
5953.517621	0.301890	
5953.519621	0.307782	
5953.521621	0.319075	
5953.525622	0.327314	
5953.529622	0.342258	
5953.531621	0.353999	
5953.533621	0.364916	
5953.535622	0.371356	
5953.537621	0.376858	
5953.541620	0.386315	
5953.543623	0.391624	
5953.545621	0.398846	
5953.547621	0.400896	
5953.549621	0.408540	
5953.551621	0.414816	
5953.553621	0.416086	
5953.555621	0.424342	
5953.557621	0.427726	
5953.559621	0.427450	
5953.561620	0.433552	
5953.563620	0.432226	
5953.565624	0.434938	
5953.569621	0.440099	
5953.571621	0.445152	
5953.573621	0.447399	
5953.575621	0.445332	
5953.577621	0.448232	
5953.581620	0.448199	
5953.583621	0.447367	
5953.585622	0.446403	
5953.589623	0.444833	
5953.591621	0.445531	
5953.593621	0.444767	
5953.595621	0.443740	
5953.597621	0.439636	
5953.599621	0.439283	
5953.603621	0.437030	
5953.607621	0.434242	
5953.609622	0.424337	
5953.611620	0.424919	
5953.613621	0.417709	
5953.615621	0.413938	
5953.619620	0.413768	
5953.621621	0.404709	
5953.623621	0.401806	
5953.625620	0.393968	
5953.627623	0.391709	
5953.629621	0.387151	
