num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1723	3183.983216	56.076020	18.213588	0.832726	4.639722
1727	3188.113031	56.147853	18.308238	0.838149	4.912990
1729	3190.173963	56.164492	18.344510	0.838529	5.120491
1733	3194.300408	55.905692	18.402537	0.841451	4.831145
1735	3196.364030	55.859340	18.429794	0.843220	4.834399
1737	3198.430338	55.731346	18.427608	0.847456	4.867896
1739	3200.496038	55.572472	18.435384	0.850546	4.771275
1741	3202.563831	55.432852	18.437644	0.853264	4.718849
1743	3204.633420	55.270761	18.432988	0.855224	4.674390
1745	3206.702420	55.086114	18.430660	0.856042	4.730657
1749	3210.839860	54.981248	18.435038	0.856407	4.464038
1751	3212.903718	55.169672	18.451455	0.858046	4.366855
1755	3217.026070	55.301394	18.452727	0.867779	4.257711
1757	3219.088246	55.297973	18.447728	0.872847	4.172327
1761	3223.218119	54.900131	18.481588	0.879997	4.033543
1763	3225.284667	54.989401	18.468372	0.882305	4.060137
1765	3227.349345	54.793391	18.508260	0.883905	4.191154
1769	3231.487910	54.308666	18.516756	0.891545	4.002852
1771	3233.556977	54.174321	18.574033	0.897100	3.959331
1775	3237.695191	53.926256	18.654004	0.910431	4.219577
1777	3239.760735	53.901984	18.660263	0.913192	4.347350
1779	3241.823027	36.151782	15.670775	1.200694	4.542282
1781	3245.945299	0.132452	-3.266575	1.502811	4.518675
1783	3250.075037	0.458884	3.290999	4.740661	4.284816
1785	3254.207837	0.718197	3.872859	4.711379	4.398886
1787	3258.345302	0.959742	3.362597	4.728918	4.367660
1789	3262.483641	44.031584	17.210483	0.715190	4.177051
1793	3266.611902	53.092896	18.656511	0.935731	3.967269
