crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	8.010384	1500	0.000000
281474976710655.000000	7.628898	1501	0.000000
281474976710655.000000	8.194858	1502	0.000000
281474976710655.000000	7.291010	1503	0.000000
281474976710655.000000	8.287827	1504	0.000000
281474976710655.000000	7.253462	1505	0.000000
281474976710655.000000	8.017864	1506	0.000000
281474976710655.000000	7.109092	1507	0.000000
281474976710655.000000	7.661417	1508	0.000000
281474976710655.000000	7.116756	1509	0.000000
281474976710655.000000	7.386744	1510	0.000000
281474976710655.000000	7.276165	1511	0.000000
281474976710655.000000	7.200318	1512	0.000000
281474976710655.000000	7.433597	1513	0.000000
281474976710655.000000	7.143843	1514	0.000000
281474976710655.000000	7.390096	1515	0.000000
281474976710655.000000	7.455628	1516	0.000000
281474976710655.000000	7.189189	1517	0.000000
281474976710655.000000	7.714262	1518	0.000000
281474976710655.000000	6.970299	1519	0.000000
281474976710655.000000	7.613687	1520	0.000000
281474976710655.000000	6.870914	1521	0.000000
281474976710655.000000	7.546396	1522	0.000000
281474976710655.000000	6.705110	1523	0.000000
281474976710655.000000	7.557995	1524	0.000000
281474976710655.000000	6.599014	1525	0.000000
281474976710655.000000	7.526221	1526	0.000000
281474976710655.000000	6.472005	1527	0.000000
281474976710655.000000	7.529956	1528	0.000000
281474976710655.000000	6.485302	1529	0.000000
281474976710655.000000	7.439785	1530	0.000000
281474976710655.000000	6.377115	1531	0.000000
281474976710655.000000	7.435969	1532	0.000000
281474976710655.000000	6.342191	1533	0.000000
281474976710655.000000	7.411510	1534	0.000000
281474976710655.000000	6.373813	1535	0.000000
281474976710655.000000	7.317873	1536	0.000000
281474976710655.000000	6.412949	1537	0.000000
281474976710655.000000	7.212246	1538	0.000000
281474976710655.000000	6.529203	1539	0.000000
281474976710655.000000	7.205384	1540	0.000000
281474976710655.000000	6.577401	1541	0.000000
281474976710655.000000	7.105362	1542	0.000000
281474976710655.000000	6.762922	1543	0.000000
281474976710655.000000	6.869511	1544	0.000000
281474976710655.000000	6.951849	1545	0.000000
281474976710655.000000	6.628667	1546	0.000000
281474976710655.000000	6.898713	1547	0.000000
281474976710655.000000	6.485362	1548	0.000000
281474976710655.000000	6.782247	1549	0.000000
281474976710655.000000	6.690067	1550	0.000000
281474976710655.000000	6.426577	1551	0.000000
281474976710655.000000	6.989871	1552	0.000000
281474976710655.000000	6.083470	1553	0.000000
281474976710655.000000	7.134696	1554	0.000000
281474976710655.000000	5.994773	1555	0.000000
281474976710655.000000	7.227001	1556	0.000000
281474976710655.000000	5.897489	1557	0.000000
281474976710655.000000	7.127945	1558	0.000000
281474976710655.000000	5.918664	1559	0.000000
281474976710655.000000	7.016292	1560	0.000000
281474976710655.000000	5.941554	1561	0.000000
281474976710655.000000	6.953929	1562	0.000000
281474976710655.000000	5.927432	1563	0.000000
281474976710655.000000	6.796512	1564	0.000000
281474976710655.000000	5.954136	1565	0.000000
281474976710655.000000	6.707392	1566	0.000000
281474976710655.000000	5.871612	1567	0.000000
281474976710655.000000	6.759261	1568	0.000000
281474976710655.000000	5.788199	1569	0.000000
281474976710655.000000	6.692698	1570	0.000000
281474976710655.000000	5.740662	1571	0.000000
281474976710655.000000	6.730889	1572	0.000000
281474976710655.000000	5.609020	1573	0.000000
281474976710655.000000	6.787597	1574	0.000000
281474976710655.000000	5.579745	1575	0.000000
281474976710655.000000	6.702404	1576	0.000000
281474976710655.000000	5.554759	1577	0.000000
281474976710655.000000	6.699876	1578	0.000000
281474976710655.000000	5.658971	1579	0.000000
281474976710655.000000	6.447966	1580	0.000000
281474976710655.000000	5.893919	1581	0.000000
281474976710655.000000	6.264035	1582	0.000000
281474976710655.000000	6.038653	1583	0.000000
281474976710655.000000	6.118747	1584	0.000000
281474976710655.000000	6.111574	1585	0.000000
281474976710655.000000	5.973700	1586	0.000000
281474976710655.000000	6.087139	1587	0.000000
281474976710655.000000	5.978106	1588	0.000000
281474976710655.000000	6.009530	1589	0.000000
281474976710655.000000	6.051995	1590	0.000000
281474976710655.000000	5.850907	1591	0.000000
281474976710655.000000	6.094559	1592	0.000000
281474976710655.000000	5.763068	1593	0.000000
281474976710655.000000	6.158074	1594	0.000000
281474976710655.000000	5.634866	1595	0.000000
281474976710655.000000	6.150138	1596	0.000000
281474976710655.000000	5.574867	1597	0.000000
281474976710655.000000	6.095388	1598	0.000000
281474976710655.000000	5.527743	1599	0.000000
281474976710655.000000	6.089880	1600	0.000000
281474976710655.000000	5.561901	1601	0.000000
281474976710655.000000	5.977848	1602	0.000000
281474976710655.000000	5.605850	1603	0.000000
281474976710655.000000	5.796042	1604	0.000000
281474976710655.000000	5.701635	1605	0.000000
281474976710655.000000	5.714066	1606	0.000000
281474976710655.000000	5.814544	1607	0.000000
281474976710655.000000	5.613209	1608	0.000000
281474976710655.000000	5.802965	1609	0.000000
281474976710655.000000	5.533488	1610	0.000000
281474976710655.000000	5.665745	1611	0.000000
281474976710655.000000	5.613924	1612	0.000000
281474976710655.000000	5.350175	1613	0.000000
281474976710655.000000	5.793903	1614	0.000000
281474976710655.000000	5.065796	1615	0.000000
281474976710655.000000	6.000182	1616	0.000000
281474976710655.000000	4.842119	1617	0.000000
281474976710655.000000	6.139495	1618	0.000000
281474976710655.000000	4.738899	1619	0.000000
281474976710655.000000	6.111803	1620	0.000000
281474976710655.000000	4.707828	1621	0.000000
281474976710655.000000	6.044451	1622	0.000000
