crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	19.699556	2649	0.000000
281474976710655.000000	18.993223	2650	0.000000
281474976710655.000000	19.703859	2651	0.000000
281474976710655.000000	20.085411	2652	0.000000
281474976710655.000000	20.577862	2653	0.000000
281474976710655.000000	18.741938	2654	0.000000
281474976710655.000000	20.311800	2655	0.000000
281474976710655.000000	20.938082	2656	0.000000
281474976710655.000000	21.002073	2657	0.000000
281474976710655.000000	19.588388	2658	0.000000
281474976710655.000000	20.059395	2659	0.000000
281474976710655.000000	19.522232	2660	0.000000
281474976710655.000000	19.248106	2661	0.000000
281474976710655.000000	19.526295	2662	0.000000
281474976710655.000000	19.327209	2663	0.000000
281474976710655.000000	20.361025	2664	0.000000
281474976710655.000000	19.582365	2665	0.000000
281474976710655.000000	19.294552	2666	0.000000
281474976710655.000000	20.479769	2667	0.000000
281474976710655.000000	18.802908	2668	0.000000
281474976710655.000000	19.504177	2669	0.000000
281474976710655.000000	18.913538	2670	0.000000
281474976710655.000000	20.767542	2671	0.000000
281474976710655.000000	19.683811	2672	0.000000
281474976710655.000000	20.471014	2673	0.000000
281474976710655.000000	19.129360	2674	0.000000
281474976710655.000000	20.978186	2675	0.000000
281474976710655.000000	19.926641	2676	0.000000
281474976710655.000000	20.040062	2677	0.000000
281474976710655.000000	19.925461	2678	0.000000
281474976710655.000000	19.987324	2679	0.000000
281474976710655.000000	18.254660	2680	0.000000
281474976710655.000000	20.844151	2681	0.000000
281474976710655.000000	19.368811	2682	0.000000
281474976710655.000000	20.089035	2683	0.000000
281474976710655.000000	17.947807	2684	0.000000
281474976710655.000000	19.434389	2685	0.000000
281474976710655.000000	18.639095	2686	0.000000
281474976710655.000000	20.351984	2687	0.000000
281474976710655.000000	18.937708	2688	0.000000
281474976710655.000000	20.304037	2689	0.000000
281474976710655.000000	18.075146	2690	0.000000
281474976710655.000000	20.815538	2691	0.000000
281474976710655.000000	18.977650	2692	0.000000
281474976710655.000000	20.668112	2693	0.000000
281474976710655.000000	18.414841	2694	0.000000
281474976710655.000000	19.610207	2695	0.000000
281474976710655.000000	19.784533	2696	0.000000
281474976710655.000000	20.082682	2697	0.000000
281474976710655.000000	18.884264	2698	0.000000
281474976710655.000000	19.012772	2699	0.000000
281474976710655.000000	18.843342	2700	0.000000
281474976710655.000000	20.275726	2701	0.000000
281474976710655.000000	18.357616	2702	0.000000
281474976710655.000000	19.223085	2703	0.000000
281474976710655.000000	19.020411	2704	0.000000
281474976710655.000000	18.418097	2705	0.000000
281474976710655.000000	20.238678	2706	0.000000
281474976710655.000000	19.746262	2707	0.000000
281474976710655.000000	18.949564	2708	0.000000
281474976710655.000000	18.902802	2709	0.000000
281474976710655.000000	19.533922	2710	0.000000
281474976710655.000000	19.087061	2711	0.000000
281474976710655.000000	18.276810	2712	0.000000
281474976710655.000000	19.026381	2713	0.000000
281474976710655.000000	18.894415	2714	0.000000
281474976710655.000000	19.049549	2715	0.000000
281474976710655.000000	18.150904	2716	0.000000
281474976710655.000000	18.306112	2717	0.000000
281474976710655.000000	18.653446	2718	0.000000
281474976710655.000000	18.390852	2719	0.000000
281474976710655.000000	18.341822	2720	0.000000
281474976710655.000000	19.183918	2721	0.000000
281474976710655.000000	18.873358	2722	0.000000
281474976710655.000000	19.208923	2723	0.000000
281474976710655.000000	18.523375	2724	0.000000
281474976710655.000000	19.924385	2725	0.000000
281474976710655.000000	18.787539	2726	0.000000
281474976710655.000000	19.217384	2727	0.000000
281474976710655.000000	18.273808	2728	0.000000
281474976710655.000000	18.464897	2729	0.000000
281474976710655.000000	18.407358	2730	0.000000
281474976710655.000000	19.823784	2731	0.000000
281474976710655.000000	18.311632	2732	0.000000
281474976710655.000000	18.259613	2733	0.000000
281474976710655.000000	18.191666	2734	0.000000
281474976710655.000000	19.329884	2735	0.000000
281474976710655.000000	18.264412	2736	0.000000
281474976710655.000000	18.670851	2737	0.000000
281474976710655.000000	18.223845	2738	0.000000
281474976710655.000000	19.121721	2739	0.000000
281474976710655.000000	18.281771	2740	0.000000
281474976710655.000000	20.002890	2741	0.000000
281474976710655.000000	18.623125	2742	0.000000
281474976710655.000000	18.676367	2743	0.000000
281474976710655.000000	18.185217	2744	0.000000
281474976710655.000000	18.756979	2745	0.000000
281474976710655.000000	18.423399	2746	0.000000
281474976710655.000000	18.866058	2747	0.000000
281474976710655.000000	17.879383	2748	0.000000
281474976710655.000000	18.761591	2749	0.000000
281474976710655.000000	18.219629	2750	0.000000
281474976710655.000000	18.515146	2751	0.000000
281474976710655.000000	18.899361	2752	0.000000
281474976710655.000000	18.756275	2753	0.000000
281474976710655.000000	18.126392	2754	0.000000
281474976710655.000000	18.576881	2755	0.000000
281474976710655.000000	18.588720	2756	0.000000
281474976710655.000000	18.694510	2757	0.000000
281474976710655.000000	17.999048	2758	0.000000
281474976710655.000000	18.906279	2759	0.000000
281474976710655.000000	17.930264	2760	0.000000
281474976710655.000000	18.483374	2761	0.000000
281474976710655.000000	18.547604	2762	0.000000
281474976710655.000000	18.010569	2763	0.000000
281474976710655.000000	18.205582	2764	0.000000
281474976710655.000000	18.129141	2765	0.000000
281474976710655.000000	17.761324	2766	0.000000
281474976710655.000000	18.063206	2767	0.000000
281474976710655.000000	18.620205	2768	0.000000
281474976710655.000000	18.536045	2769	0.000000
281474976710655.000000	17.764763	2770	0.000000
281474976710655.000000	18.059900	2771	0.000000
281474976710655.000000	17.643204	2772	0.000000
281474976710655.000000	18.340076	2773	0.000000
281474976710655.000000	18.685217	2774	0.000000
281474976710655.000000	17.915031	2775	0.000000
281474976710655.000000	17.530943	2776	0.000000
281474976710655.000000	18.640038	2777	0.000000
281474976710655.000000	17.839922	2778	0.000000
281474976710655.000000	18.176998	2779	0.000000
281474976710655.000000	17.173454	2780	0.000000
281474976710655.000000	18.470638	2781	0.000000
281474976710655.000000	18.053307	2782	0.000000
281474976710655.000000	18.381111	2783	0.000000
281474976710655.000000	17.382309	2784	0.000000
281474976710655.000000	17.986294	2785	0.000000
281474976710655.000000	17.246658	2786	0.000000
281474976710655.000000	18.140947	2787	0.000000
281474976710655.000000	17.965057	2788	0.000000
281474976710655.000000	18.055235	2789	0.000000
281474976710655.000000	17.310894	2790	0.000000
281474976710655.000000	18.360100	2791	0.000000
281474976710655.000000	17.528528	2792	0.000000
281474976710655.000000	17.515469	2793	0.000000
281474976710655.000000	17.290110	2794	0.000000
281474976710655.000000	17.244835	2795	0.000000
281474976710655.000000	17.902557	2796	0.000000
281474976710655.000000	18.129307	2797	0.000000
281474976710655.000000	17.706757	2798	0.000000
