crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	8.236868	2209	0.000000
281474976710655.000000	7.930986	2210	0.000000
281474976710655.000000	8.123107	2211	0.000000
281474976710655.000000	7.890994	2212	0.000000
281474976710655.000000	8.210285	2213	0.000000
281474976710655.000000	7.944076	2214	0.000000
281474976710655.000000	8.362290	2215	0.000000
281474976710655.000000	7.777912	2216	0.000000
281474976710655.000000	8.522086	2217	0.000000
281474976710655.000000	7.625541	2218	0.000000
281474976710655.000000	8.640713	2219	0.000000
281474976710655.000000	7.878107	2220	0.000000
281474976710655.000000	8.409153	2221	0.000000
281474976710655.000000	7.980630	2222	0.000000
281474976710655.000000	8.418331	2223	0.000000
281474976710655.000000	7.954066	2224	0.000000
281474976710655.000000	8.335005	2225	0.000000
281474976710655.000000	8.009198	2226	0.000000
281474976710655.000000	8.252713	2227	0.000000
281474976710655.000000	8.125971	2228	0.000000
281474976710655.000000	8.151051	2229	0.000000
281474976710655.000000	8.173992	2230	0.000000
281474976710655.000000	8.075572	2231	0.000000
281474976710655.000000	8.232444	2232	0.000000
281474976710655.000000	8.103556	2233	0.000000
281474976710655.000000	8.190407	2234	0.000000
281474976710655.000000	8.075874	2235	0.000000
281474976710655.000000	8.088399	2236	0.000000
281474976710655.000000	8.332594	2237	0.000000
281474976710655.000000	8.087003	2238	0.000000
281474976710655.000000	8.392114	2239	0.000000
281474976710655.000000	8.015759	2240	0.000000
281474976710655.000000	8.618817	2241	0.000000
281474976710655.000000	7.958228	2242	0.000000
281474976710655.000000	8.690181	2243	0.000000
281474976710655.000000	7.779908	2244	0.000000
281474976710655.000000	8.742272	2245	0.000000
281474976710655.000000	7.680635	2246	0.000000
281474976710655.000000	8.475117	2247	0.000000
281474976710655.000000	7.720413	2248	0.000000
281474976710655.000000	8.554325	2249	0.000000
281474976710655.000000	7.788830	2250	0.000000
281474976710655.000000	8.448964	2251	0.000000
281474976710655.000000	7.892437	2252	0.000000
281474976710655.000000	8.211830	2253	0.000000
281474976710655.000000	7.985528	2254	0.000000
281474976710655.000000	8.043031	2255	0.000000
281474976710655.000000	7.971966	2256	0.000000
281474976710655.000000	8.083264	2257	0.000000
281474976710655.000000	8.064788	2258	0.000000
281474976710655.000000	8.079888	2259	0.000000
281474976710655.000000	7.921508	2260	0.000000
281474976710655.000000	8.110008	2261	0.000000
281474976710655.000000	7.909437	2262	0.000000
281474976710655.000000	8.363011	2263	0.000000
281474976710655.000000	7.827450	2264	0.000000
281474976710655.000000	8.457302	2265	0.000000
281474976710655.000000	7.787860	2266	0.000000
281474976710655.000000	8.348853	2267	0.000000
281474976710655.000000	7.661984	2268	0.000000
281474976710655.000000	8.277430	2269	0.000000
281474976710655.000000	7.713248	2270	0.000000
281474976710655.000000	8.518725	2271	0.000000
281474976710655.000000	7.723973	2272	0.000000
281474976710655.000000	8.233346	2273	0.000000
281474976710655.000000	7.927914	2274	0.000000
281474976710655.000000	8.108428	2275	0.000000
281474976710655.000000	7.932388	2276	0.000000
281474976710655.000000	8.143392	2277	0.000000
281474976710655.000000	7.891887	2278	0.000000
281474976710655.000000	7.952890	2279	0.000000
281474976710655.000000	7.987535	2280	0.000000
281474976710655.000000	7.975197	2281	0.000000
281474976710655.000000	8.032125	2282	0.000000
281474976710655.000000	8.050886	2283	0.000000
281474976710655.000000	7.975208	2284	0.000000
281474976710655.000000	8.098190	2285	0.000000
281474976710655.000000	7.908360	2286	0.000000
281474976710655.000000	8.170205	2287	0.000000
281474976710655.000000	7.744136	2288	0.000000
281474976710655.000000	8.188307	2289	0.000000
281474976710655.000000	7.692281	2290	0.000000
281474976710655.000000	8.237216	2291	0.000000
281474976710655.000000	7.563142	2292	0.000000
281474976710655.000000	8.229897	2293	0.000000
281474976710655.000000	7.597362	2294	0.000000
281474976710655.000000	8.178577	2295	0.000000
281474976710655.000000	7.557458	2296	0.000000
281474976710655.000000	8.175634	2297	0.000000
281474976710655.000000	7.659087	2298	0.000000
281474976710655.000000	7.968781	2299	0.000000
281474976710655.000000	7.717125	2300	0.000000
281474976710655.000000	8.047044	2301	0.000000
281474976710655.000000	7.720788	2302	0.000000
281474976710655.000000	7.819378	2303	0.000000
281474976710655.000000	7.760839	2304	0.000000
281474976710655.000000	7.865932	2305	0.000000
281474976710655.000000	7.797455	2306	0.000000
281474976710655.000000	7.883975	2307	0.000000
281474976710655.000000	7.632411	2308	0.000000
281474976710655.000000	7.870246	2309	0.000000
281474976710655.000000	7.597980	2310	0.000000
281474976710655.000000	7.795609	2311	0.000000
281474976710655.000000	7.502006	2312	0.000000
281474976710655.000000	8.005713	2313	0.000000
281474976710655.000000	7.509754	2314	0.000000
281474976710655.000000	7.921489	2315	0.000000
281474976710655.000000	7.521342	2316	0.000000
281474976710655.000000	8.028290	2317	0.000000
281474976710655.000000	7.430740	2318	0.000000
281474976710655.000000	8.068429	2319	0.000000
281474976710655.000000	7.535802	2320	0.000000
281474976710655.000000	8.002639	2321	0.000000
