crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	8.077503	390	0.000000
281474976710655.000000	8.498174	391	0.000000
281474976710655.000000	7.664759	392	0.000000
281474976710655.000000	8.692976	393	0.000000
281474976710655.000000	7.400974	394	0.000000
281474976710655.000000	8.791775	395	0.000000
281474976710655.000000	7.436002	396	0.000000
281474976710655.000000	8.778562	397	0.000000
281474976710655.000000	7.582613	398	0.000000
281474976710655.000000	8.597359	399	0.000000
281474976710655.000000	7.501445	400	0.000000
281474976710655.000000	8.685533	401	0.000000
281474976710655.000000	7.555748	402	0.000000
281474976710655.000000	8.764747	403	0.000000
281474976710655.000000	7.489619	404	0.000000
281474976710655.000000	8.810413	405	0.000000
281474976710655.000000	7.559815	406	0.000000
281474976710655.000000	8.890287	407	0.000000
281474976710655.000000	7.671323	408	0.000000
281474976710655.000000	8.600724	409	0.000000
281474976710655.000000	7.755850	410	0.000000
281474976710655.000000	8.585226	411	0.000000
281474976710655.000000	7.747694	412	0.000000
281474976710655.000000	8.527407	413	0.000000
281474976710655.000000	7.803960	414	0.000000
281474976710655.000000	8.512274	415	0.000000
281474976710655.000000	7.868074	416	0.000000
281474976710655.000000	8.406193	417	0.000000
281474976710655.000000	8.038358	418	0.000000
281474976710655.000000	8.357462	419	0.000000
281474976710655.000000	8.087140	420	0.000000
281474976710655.000000	8.340514	421	0.000000
281474976710655.000000	8.076375	422	0.000000
281474976710655.000000	8.437609	423	0.000000
281474976710655.000000	8.030106	424	0.000000
281474976710655.000000	8.482646	425	0.000000
281474976710655.000000	8.106964	426	0.000000
281474976710655.000000	8.333462	427	0.000000
281474976710655.000000	8.281640	428	0.000000
281474976710655.000000	8.292422	429	0.000000
281474976710655.000000	8.065000	430	0.000000
281474976710655.000000	8.417253	431	0.000000
281474976710655.000000	8.075682	432	0.000000
281474976710655.000000	8.371888	433	0.000000
281474976710655.000000	7.902372	434	0.000000
281474976710655.000000	8.464162	435	0.000000
281474976710655.000000	7.824665	436	0.000000
281474976710655.000000	8.519810	437	0.000000
281474976710655.000000	7.700764	438	0.000000
281474976710655.000000	8.448534	439	0.000000
281474976710655.000000	7.639672	440	0.000000
281474976710655.000000	8.530767	441	0.000000
281474976710655.000000	7.641908	442	0.000000
281474976710655.000000	8.452269	443	0.000000
281474976710655.000000	7.517867	444	0.000000
281474976710655.000000	8.437179	445	0.000000
281474976710655.000000	7.552983	446	0.000000
281474976710655.000000	8.481370	447	0.000000
281474976710655.000000	7.430335	448	0.000000
281474976710655.000000	8.542814	449	0.000000
281474976710655.000000	7.565007	450	0.000000
281474976710655.000000	8.615328	451	0.000000
281474976710655.000000	7.582547	452	0.000000
281474976710655.000000	8.495159	453	0.000000
281474976710655.000000	7.561611	454	0.000000
281474976710655.000000	8.515978	455	0.000000
281474976710655.000000	7.681191	456	0.000000
281474976710655.000000	8.452956	457	0.000000
281474976710655.000000	7.635765	458	0.000000
281474976710655.000000	8.270494	459	0.000000
281474976710655.000000	7.768615	460	0.000000
281474976710655.000000	8.114514	461	0.000000
281474976710655.000000	7.751484	462	0.000000
281474976710655.000000	8.078934	463	0.000000
281474976710655.000000	7.878419	464	0.000000
281474976710655.000000	8.050834	465	0.000000
281474976710655.000000	7.785078	466	0.000000
281474976710655.000000	8.096956	467	0.000000
281474976710655.000000	7.830659	468	0.000000
281474976710655.000000	8.120840	469	0.000000
281474976710655.000000	7.878151	470	0.000000
281474976710655.000000	8.065949	471	0.000000
281474976710655.000000	7.853714	472	0.000000
281474976710655.000000	8.026590	473	0.000000
281474976710655.000000	7.896461	474	0.000000
281474976710655.000000	8.039074	475	0.000000
281474976710655.000000	7.869784	476	0.000000
281474976710655.000000	8.077546	477	0.000000
281474976710655.000000	7.661393	478	0.000000
281474976710655.000000	8.061738	479	0.000000
281474976710655.000000	7.738997	480	0.000000
281474976710655.000000	8.105453	481	0.000000
281474976710655.000000	7.658926	482	0.000000
281474976710655.000000	8.166571	483	0.000000
281474976710655.000000	7.522705	484	0.000000
281474976710655.000000	8.202795	485	0.000000
281474976710655.000000	7.460480	486	0.000000
281474976710655.000000	8.322980	487	0.000000
281474976710655.000000	7.489859	488	0.000000
281474976710655.000000	8.272414	489	0.000000
281474976710655.000000	7.457086	490	0.000000
281474976710655.000000	8.135298	491	0.000000
281474976710655.000000	7.367342	492	0.000000
281474976710655.000000	8.240240	493	0.000000
281474976710655.000000	7.346760	494	0.000000
281474976710655.000000	8.126974	495	0.000000
281474976710655.000000	7.372699	496	0.000000
281474976710655.000000	8.184392	497	0.000000
281474976710655.000000	7.388644	498	0.000000
281474976710655.000000	8.214851	499	0.000000
281474976710655.000000	7.415161	500	0.000000
281474976710655.000000	8.084376	501	0.000000
281474976710655.000000	7.429608	502	0.000000
281474976710655.000000	8.074332	503	0.000000
281474976710655.000000	7.467989	504	0.000000
281474976710655.000000	8.097162	505	0.000000
281474976710655.000000	7.536757	506	0.000000
281474976710655.000000	8.028004	507	0.000000
281474976710655.000000	7.497505	508	0.000000
281474976710655.000000	7.977940	509	0.000000
281474976710655.000000	7.586086	510	0.000000
281474976710655.000000	7.788838	511	0.000000
281474976710655.000000	7.608994	512	0.000000
281474976710655.000000	7.848302	513	0.000000
281474976710655.000000	7.593057	514	0.000000
281474976710655.000000	7.745015	515	0.000000
281474976710655.000000	7.699538	516	0.000000
281474976710655.000000	7.802989	517	0.000000
281474976710655.000000	7.635942	518	0.000000
281474976710655.000000	7.825475	519	0.000000
281474976710655.000000	7.649489	520	0.000000
281474976710655.000000	7.784875	521	0.000000
281474976710655.000000	7.591825	522	0.000000
281474976710655.000000	7.729716	523	0.000000
281474976710655.000000	7.595479	524	0.000000
281474976710655.000000	7.831693	525	0.000000
281474976710655.000000	7.444124	526	0.000000
281474976710655.000000	7.835382	527	0.000000
281474976710655.000000	7.396087	528	0.000000
281474976710655.000000	7.854855	529	0.000000
281474976710655.000000	7.346920	530	0.000000
281474976710655.000000	7.928271	531	0.000000
281474976710655.000000	7.356338	532	0.000000
281474976710655.000000	7.804587	533	0.000000
281474976710655.000000	7.206966	534	0.000000
281474976710655.000000	7.943554	535	0.000000
281474976710655.000000	7.327988	536	0.000000
281474976710655.000000	7.817289	537	0.000000
281474976710655.000000	7.287735	538	0.000000
281474976710655.000000	7.897321	539	0.000000
281474976710655.000000	7.174116	540	0.000000
281474976710655.000000	7.826684	541	0.000000
281474976710655.000000	7.245498	542	0.000000
281474976710655.000000	7.767288	543	0.000000
281474976710655.000000	7.165940	544	0.000000
281474976710655.000000	7.847042	545	0.000000
281474976710655.000000	7.242904	546	0.000000
281474976710655.000000	7.815280	547	0.000000
281474976710655.000000	7.205346	548	0.000000
281474976710655.000000	7.688779	549	0.000000
281474976710655.000000	7.309365	550	0.000000
281474976710655.000000	7.614230	551	0.000000
281474976710655.000000	7.328118	552	0.000000
281474976710655.000000	7.706149	553	0.000000
281474976710655.000000	7.386351	554	0.000000
